  0.182212368       3.12413931    
  0.182840690       3.12413931    
  0.183469012       3.12413931    
  0.184097335       3.12413931    
  0.184725657       3.12413931    
  0.185353979       3.12413931    
  0.185982302       3.12413931    
  0.186610624       3.12413931    
  0.187238947       3.12413931    
  0.187867269       3.12413931    
  0.188495591       3.12413931    
  0.189123914       3.12413931    
  0.189752236       3.12413931    
  0.190380558       3.12413931    
  0.191008881       3.12413931    
  0.191637203       3.12413931    
  0.192265525       3.12413931    
  0.192893848       3.12413931    
  0.193522170       3.12413931    
  0.194150493       3.12413931    
  0.194778815       3.12413931    
  0.195407137       3.12413931    
  0.196035460       3.12413931    
  0.196663782       3.12413931    
  0.197292104       3.12413931    
  0.197920427       3.12413931    
  0.198548749       3.12413931    
  0.199177071       3.12413931    
  0.199805394       3.12413931    
  0.200433716       3.12413931    
  0.201062039       3.12413931    
  0.201690361       3.12413931    
  0.202318683       3.12413931    
  0.202947006       3.12413931    
  0.203575328       3.12413931    
  0.204203650       3.12413931    
  0.204831973       3.12413931    
  0.205460295       3.12413931    
  0.206088617       3.12413931    
  0.206716940       3.12413931    
  0.207345262       3.12413931    
  0.207973585       3.12413931    
  0.208601907       3.12413931    
  0.209230229       3.12413931    
  0.209858552       3.12413931    
  0.210486874       3.12413931    
  0.211115196       3.12413931    
  0.211743519       3.12413931    
  0.212371841       3.12413931    
  0.213000163       3.12413931    
  0.213628486       3.12413931    
  0.214256808       3.12413931    
  0.214885131       3.12413931    
  0.215513453       3.12413931    
  0.216141775       3.12413931    
  0.216770098       3.12413931    
  0.217398420       3.12413931    
  0.218026742       3.12413931    
  0.218655065       3.12413931    
  0.219283387       3.12413931    
  0.219911709       3.12413931    
  0.220540032       3.12413931    
  0.221168354       3.12413931    
  0.221796677       3.12413931    
  0.222424999       3.12413931    
  0.223053321       3.12413931    
  0.223681644       3.12413931    
  0.224309966       3.12413931    
  0.224938288       3.12413931    
  0.225566611       3.12413931    
  0.226194933       3.12413931    
  0.226823255       3.12413931    
  0.227451578       3.12413931    
  0.228079900       3.12413931    
  0.228708223       3.12413931    
  0.229336545       3.12413931    
  0.229964867       3.12413931    
  0.230593190       3.12413931    
  0.231221512       3.12413931    
  0.231849834       3.12413931    
  0.232478157       3.12413931    
  0.233106479       3.12413931    
  0.233734801       3.12413931    
  0.234363124       3.12413931    
  0.234991446       3.12413931    
  0.235619769       3.12413931    
  0.236248091       3.12413931    
  0.236876413       3.12413931    
  0.237504736       3.12413931    
  0.238133058       3.12413931    
  0.238761380       3.12413931    
  0.239389703       3.12413931    
  0.240018025       3.12413931    
  0.240646347       3.12413931    
  0.241274670       3.12413931    
  0.241902992       3.12413931    
  0.242531314       3.12413931    
  0.243159637       3.12413931    
  0.243787959       3.12413931    
  0.244416282       3.12413931    
  0.245044604       3.12413931    
  0.245672926       3.12413931    
  0.246301249       3.12413931    
  0.246929571       3.12413931    
  0.247557893       3.12413931    
  0.248186216       3.12413931    
  0.248814538       3.12413931    
  0.249442860       3.12413931    
  0.250071168       3.12413931    
  0.250699490       3.12413931    
  0.251327813       3.12413931    
  0.251956135       3.12413931    
  0.252584457       3.12413931    
  0.253212780       3.12413931    
  0.253841102       3.12413931    
  0.254469424       3.12413931    
  0.255097747       3.12413931    
  0.255726069       3.12413931    
  0.256354392       3.12413931    
  0.256982714       3.12413931    
  0.257611036       3.12413931    
  0.258239359       3.12413931    
  0.258867681       3.12413931    
  0.259496003       3.12413931    
  0.260124326       3.12413931    
  0.260752648       3.12413931    
  0.261380970       3.12413931    
  0.262009293       3.12413931    
  0.262637615       3.12413931    
  0.263265938       3.12413931    
  0.263894260       3.12413931    
  0.264522582       3.12413931    
  0.265150905       3.12413931    
  0.265779227       3.12413931    
  0.266407549       3.12413931    
  0.267035872       3.12413931    
  0.267664194       3.12413931    
  0.268292516       3.12413931    
  0.268920839       3.12413931    
  0.269549161       3.12413931    
  0.270177484       3.12413931    
  0.270805806       3.12413931    
  0.271434128       3.12413931    
  0.272062451       3.12413931    
  0.272690773       3.12413931    
  0.273319095       3.12413931    
  0.273947418       3.12413931    
  0.274575740       3.12413931    
  0.275204062       3.12413931    
  0.275832385       3.12413931    
  0.276460707       3.12413931    
  0.277089030       3.12413931    
  0.277717352       3.12413931    
  0.278345674       3.12413931    
  0.278973997       3.12413931    
  0.279602319       3.12413931    
  0.280230641       3.12413931    
  0.280858964       3.12413931    
  0.281487286       3.12413931    
  0.282115608       3.12413931    
  0.282743931       3.12413931    
  0.283372253       3.12413931    
  0.284000576       3.12413931    
  0.284628898       3.12413931    
  0.285257220       3.12413931    
  0.285885543       3.12413931    
  0.286513865       3.12413931    
  0.287142187       3.12413931    
  0.287770510       3.12413931    
  0.288398832       3.12413931    
  0.289027154       3.12413931    
  0.289655477       3.12413931    
  0.290283799       3.12413931    
  0.290912122       3.12413931    
  0.291540444       3.12413931    
  0.292168766       3.12413931    
  0.292797089       3.12413931    
  0.293425411       3.12413931    
  0.294053733       3.12413931    
  0.294682056       3.12413931    
  0.295310378       3.12413931    
  0.295938700       3.12413931    
  0.296567023       3.12413931    
  0.297195345       3.12413931    
  0.297823668       3.12413931    
  0.298451990       3.12413931    
  0.299080312       3.12413931    
  0.299708635       3.12413931    
  0.300336957       3.12413931    
  0.300965279       3.12413931    
  0.301593602       3.12413931    
  0.302221924       3.12413931    
  0.302850246       3.12413931    
  0.303478569       3.12413931    
  0.304106891       3.12413931    
  0.304735214       3.12413931    
  0.305363536       3.12413931    
  0.305991858       3.12413931    
  0.306620181       3.12413931    
  0.307248503       3.12413931    
  0.307876825       3.12413931    
  0.308505148       3.12413931    
  0.309133470       3.12413931    
  0.309761792       3.12413931    
  0.310390115       3.12413931    
  0.311018437       3.12413931    
  0.311646760       3.12413931    
  0.312275082       3.12413931    
  0.312903404       3.12413931    
  0.313531727       3.12413931    
  0.314160049       3.12413931    
  0.314788371       3.12413931    
  0.315416694       3.12413931    
  0.316045016       3.12413931    
  0.316673338       3.12413931    
  0.317301661       3.12413931    
  0.317929983       3.12413931    
  0.318558306       3.12413931    
  0.319186628       3.12413931    
  0.319814950       3.12413931    
  0.320443273       3.12413931    
  0.321071595       3.12413931    
  0.321699917       3.12413931    
  0.322328240       3.12413931    
  0.322956562       3.12413931    
  0.323584884       3.12413931    
  0.324213207       3.12413931    
  0.324841529       3.12413931    
  0.325469851       3.12413931    
  0.326098174       3.12413931    
  0.326726496       3.12413931    
  0.327354819       3.12413931    
  0.327983141       3.12413931    
  0.328611463       3.12413931    
  0.329239786       3.12413931    
  0.329868108       3.12413931    
  0.330496430       3.12413931    
  0.331124753       3.12413931    
  0.331753075       3.12413931    
  0.332381397       3.12413931    
  0.333009720       3.12413931    
  0.333638042       3.12413931    
  0.334266365       3.12413931    
  0.334894687       3.12413931    
  0.335523009       3.12413931    
  0.336151332       3.12413931    
  0.336779654       3.12413931    
  0.337407976       3.12413931    
  0.338036299       3.12413931    
  0.338664621       3.12413931    
  0.339292943       3.12413931    
  0.339921266       3.12413931    
  0.340549588       3.12413931    
  0.341177911       3.12413931    
  0.341806233       3.12413931    
  0.342434555       3.12413931    
  0.343062878       3.12413931    
  0.343691200       3.12413931    
  0.344319522       3.12413931    
  0.344947845       3.12413931    
  0.345576167       3.12413931    
  0.346204489       3.12413931    
  0.346832812       3.12413931    
  0.347461134       3.12413931    
  0.348089457       3.12413931    
  0.348717779       3.12413931    
  0.349346101       3.12413931    
  0.349974424       3.12413931    
  0.350602746       3.12413931    
  0.351231068       3.12413931    
  0.351859391       3.12413931    
  0.352487713       3.12413931    
  0.353116035       3.12413931    
  0.353744358       3.12413931    
  0.354372680       3.12413931    
  0.355001003       3.12413931    
  0.355629325       3.12413931    
  0.356257647       3.12413931    
  0.356885970       3.12413931    
  0.357514292       3.12413931    
  0.358142614       3.12413931    
  0.358770937       3.12413931    
  0.359399259       3.12413931    
  0.360027581       3.12413931    
  0.360655904       3.12413931    
  0.361284226       3.12413931    
  0.361912549       3.12413931    
  0.362540871       3.12413931    
  0.363169193       3.12413931    
  0.363797516       3.12413931    
  0.364425838       3.12413931    
  0.365054160       3.12413931    
  0.365682483       3.12413931    
  0.366310805       3.12413931    
  0.366939127       3.12413931    
  0.367567450       3.12413931    
  0.368195772       3.12413931    
  0.368824095       3.12413931    
  0.369452417       3.12413931    
  0.370080739       3.12413931    
  0.370709062       3.12413931    
  0.371337384       3.12413931    
  0.371965706       3.12413931    
  0.372594029       3.12413931    
  0.373222351       3.12413931    
  0.373850673       3.12413931    
  0.374478996       3.12413931    
  0.375107318       3.12413931    
  0.375735641       3.12413931    
  0.376363963       3.12413931    
  0.376992285       3.12413931    
  0.377620608       3.12413931    
  0.378248930       3.12413931    
  0.378877252       3.12413931    
  0.379505575       3.12413931    
  0.380133897       3.12413931    
  0.380762219       3.12413931    
  0.381390542       3.12413931    
  0.382018864       3.12413931    
  0.382647187       3.12413931    
  0.383275509       3.12413931    
  0.383903831       3.12413931    
  0.384532154       3.12413931    
  0.385160476       3.12413931    
  0.385788798       3.12413931    
  0.386417121       3.12413931    
  0.387045443       3.12413931    
  0.387673765       3.12413931    
  0.388302088       3.12413931    
  0.388930410       3.12413931    
  0.389558733       3.12413931    
  0.390187055       3.12413931    
  0.390815377       3.12413931    
  0.391443700       3.12413931    
  0.392072022       3.12413931    
  0.392700344       3.12413931    
  0.393328667       3.12413931    
  0.393956989       3.12413931    
  0.394585311       3.12413931    
  0.395213634       3.12413931    
  0.395841956       3.12413931    
  0.396470279       3.12413931    
  0.397098601       3.12413931    
  0.397726923       3.12413931    
  0.398355246       3.12413931    
  0.398983568       3.12413931    
  0.399611890       3.12413931    
  0.400240213       3.12413931    
  0.400868535       3.12413931    
  0.401496857       3.12413931    
  0.402125180       3.12413931    
  0.402753502       3.12413931    
  0.403381824       3.12413931    
  0.404010147       3.12413931    
  0.404638469       3.12413931    
  0.405266792       3.12413931    
  0.405895114       3.12413931    
  0.406523436       3.12413931    
  0.407151759       3.12413931    
  0.407780081       3.12413931    
  0.408408403       3.12413931    
  0.409036726       3.12413931    
  0.409665048       3.12413931    
  0.410293370       3.12413931    
  0.410921693       3.12413931    
  0.411550015       3.12413931    
  0.412178338       3.12413931    
  0.412806660       3.12413931    
  0.413434982       3.12413931    
  0.414063305       3.12413931    
  0.414691627       3.12413931    
  0.415319949       3.12413931    
  0.415948272       3.12413931    
  0.416576594       3.12413931    
  0.417204916       3.12413931    
  0.417833239       3.12413931    
  0.418461561       3.12413931    
  0.419089884       3.12413931    
  0.419718206       3.12413931    
  0.420346528       3.12413931    
  0.420974851       3.12413931    
  0.421603173       3.12413931    
  0.422231495       3.12413931    
  0.422859818       3.12413931    
  0.423488140       3.12413931    
  0.424116462       3.12413931    
  0.424744785       3.12413931    
  0.425373107       3.12413931    
  0.426001430       3.12413931    
  0.426629752       3.12413931    
  0.427258074       3.12413931    
  0.427886397       3.12413931    
  0.428514719       3.12413931    
  0.429143041       3.12413931    
  0.429771364       3.12413931    
  0.430399686       3.12413931    
  0.431028008       3.12413931    
  0.431656331       3.12413931    
  0.432284653       3.12413931    
  0.432912976       3.12413931    
  0.433541298       3.12413931    
  0.434169620       3.12413931    
  0.434797943       3.12413931    
  0.435426265       3.12413931    
  0.436054587       3.12413931    
  0.436682910       3.12413931    
  0.437311232       3.12413931    
  0.437939554       3.12413931    
  0.438567877       3.12413931    
  0.439196199       3.12413931    
  0.439824522       3.12413931    
  0.440452844       3.12413931    
  0.441081166       3.12413931    
  0.441709489       3.12413931    
  0.442337811       3.12413931    
  0.442966133       3.12413931    
  0.443594456       3.12413931    
  0.444222778       3.12413931    
  0.444851100       3.12413931    
  0.445479423       3.12413931    
  0.446107745       3.12413931    
  0.446736068       3.12413931    
  0.447364390       3.12413931    
  0.447992712       3.12413931    
  0.448621035       3.12413931    
  0.449249357       3.12413931    
  0.449877679       3.12413931    
  0.450506002       3.12413931    
  0.451134324       3.12413931    
  0.451762646       3.12413931    
  0.452390969       3.12413931    
  0.453019291       3.12413931    
  0.453647614       3.12413931    
  0.454275936       3.12413931    
  0.454904258       3.12413931    
  0.455532581       3.12413931    
  0.456160903       3.12413931    
  0.456789225       3.12413931    
  0.457417548       3.12413931    
  0.458045870       3.12413931    
  0.458674192       3.12413931    
  0.459302515       3.12413931    
  0.459930837       3.12413931    
  0.460559160       3.12413931    
  0.461187482       3.12413931    
  0.461815804       3.12413931    
  0.462444127       3.12413931    
  0.463072449       3.12413931    
  0.463700771       3.12413931    
  0.464329094       3.12413931    
  0.464957416       3.12413931    
  0.465585738       3.12413931    
  0.466214061       3.12413931    
  0.466842383       3.12413931    
  0.467470706       3.12413931    
  0.468099028       3.12413931    
  0.468727350       3.12413931    
  0.469355673       3.12413931    
  0.469983995       3.12413931    
  0.470612317       3.12413931    
  0.471240640       3.12413931    
  0.471868962       3.12413931    
  0.472497284       3.12413931    
  0.473125607       3.12413931    
  0.473753929       3.12413931    
  0.474382252       3.12413931    
  0.475010574       3.12413931    
  0.475638896       3.12413931    
  0.476267219       3.12413931    
  0.476895541       3.12413931    
  0.477523863       3.12413931    
  0.478152186       3.12413931    
  0.478780508       3.12413931    
  0.479408830       3.12413931    
  0.480037153       3.12413931    
  0.480665475       3.12413931    
  0.481293797       3.12413931    
  0.481922120       3.12413931    
  0.482550442       3.12413931    
  0.483178765       3.12413931    
  0.483807087       3.12413931    
  0.484435409       3.12413931    
  0.485063732       3.12413931    
  0.485692054       3.12413931    
  0.486320376       3.12413931    
  0.486948699       3.12413931    
  0.487577021       3.12413931    
  0.488205343       3.12413931    
  0.488833666       3.12413931    
  0.489461988       3.12413931    
  0.490090311       3.12413931    
  0.490718633       3.12413931    
  0.491346955       3.12413931    
  0.491975278       3.12413931    
  0.492603600       3.12413931    
  0.493231922       3.12413931    
  0.493860245       3.12413931    
  0.494488567       3.12413931    
  0.495116889       3.12413931    
  0.495745212       3.12413931    
  0.496373534       3.12413931    
  0.497001857       3.12413931    
  0.497630179       3.12413931    
  0.498258501       3.12413931    
  0.498886824       3.12413931    
  0.499515146       3.12413931    
  0.500143468       3.12413931    
  0.500771761       3.12413931    
  0.501400054       3.12413931    
  0.502028346       3.12413931    
  0.502656639       3.12413931    
  0.503284931       3.12413931    
  0.503913224       3.12413931    
  0.504541516       3.12413931    
  0.505169809       3.12413931    
  0.505798101       3.12413931    
  0.506426394       3.12413931    
  0.507054687       3.12413931    
  0.507682979       3.12413931    
  0.508311272       3.12413931    
  0.508939564       3.12413931    
  0.509567857       3.12413931    
  0.510196149       3.12413931    
  0.510824442       3.12413931    
  0.511452734       3.12413931    
  0.512081027       3.12413931    
  0.512709320       3.12413931    
  0.513337612       3.12413931    
  0.513965905       3.12413931    
  0.514594197       3.12413931    
  0.515222490       3.12413931    
  0.515850782       3.12413931    
  0.516479075       3.12413931    
  0.517107368       3.12413931    
  0.517735660       3.12413931    
  0.518363953       3.12413931    
  0.518992245       3.12413931    
  0.519620538       3.12413931    
  0.520248830       3.12413931    
  0.520877123       3.12413931    
  0.521505415       3.12413931    
  0.522133708       3.12413931    
  0.522762001       3.12413931    
  0.523390293       3.12413931    
  0.524018586       3.12413931    
  0.524646878       3.12413931    
  0.525275171       3.12413931    
  0.525903463       3.12413931    
  0.526531756       3.12413931    
  0.527160048       3.12413931    
  0.527788341       3.12413931    
  0.528416634       3.12413931    
  0.529044926       3.12413931    
  0.529673219       3.12413931    
  0.530301511       3.12413931    
  0.530929804       3.12413931    
  0.531558096       3.12413931    
  0.532186389       3.12413931    
  0.532814682       3.12413931    
  0.533442974       3.12413931    
  0.534071267       3.12413931    
  0.534699559       3.12413931    
  0.535327852       3.12413931    
  0.535956144       3.12413931    
  0.536584437       3.12413931    
  0.537212729       3.12413931    
  0.537841022       3.12413931    
  0.538469315       3.12413931    
  0.539097607       3.12413931    
  0.539725900       3.12413931    
  0.540354192       3.12413931    
  0.540982485       3.12413931    
  0.541610777       3.12413931    
  0.542239070       3.12413931    
  0.542867362       3.12413931    
  0.543495655       3.12413931    
  0.544123948       3.12413931    
  0.544752240       3.12413931    
  0.545380533       3.12413931    
  0.546008825       3.12413931    
  0.546637118       3.12413931    
  0.547265410       3.12413931    
  0.547893703       3.12413931    
  0.548521996       3.12413931    
  0.549150288       3.12413931    
  0.549778581       3.12413931    
  0.550406873       3.12413931    
  0.551035166       3.12413931    
  0.551663458       3.12413931    
  0.552291751       3.12413931    
  0.552920043       3.12413931    
  0.553548336       3.12413931    
  0.554176629       3.12413931    
  0.554804921       3.12413931    
  0.555433214       3.12413931    
  0.556061506       3.12413931    
  0.556689799       3.12413931    
  0.557318091       3.12413931    
  0.557946384       3.12413931    
  0.558574677       3.12413931    
  0.559202969       3.12413931    
  0.559831262       3.12413931    
  0.560459554       3.12413931    
  0.561087847       3.12413931    
  0.561716139       3.12413931    
  0.562344432       3.12413931    
  0.562972724       3.12413931    
  0.563601017       3.12413931    
  0.564229310       3.12413931    
  0.564857602       3.12413931    
  0.565485895       3.12413931    
  0.566114187       3.12413931    
  0.566742480       3.12413931    
  0.567370772       3.12413931    
  0.567999065       3.12413931    
  0.568627357       3.12413931    
  0.569255650       3.12413931    
  0.569883943       3.12413931    
  0.570512235       3.12413931    
  0.571140528       3.12413931    
  0.571768820       3.12413931    
  0.572397113       3.12413931    
  0.573025405       3.12413931    
  0.573653698       3.12413931    
  0.574281991       3.12413931    
  0.574910283       3.12413931    
  0.575538576       3.12413931    
  0.576166868       3.12413931    
  0.576795161       3.12413931    
  0.577423453       3.12413931    
  0.578051746       3.12413931    
  0.578680038       3.12413931    
  0.579308331       3.12413931    
  0.579936624       3.12413931    
  0.580564916       3.12413931    
  0.581193209       3.12413931    
  0.581821501       3.12413931    
  0.582449794       3.12413931    
  0.583078086       3.12413931    
  0.583706379       3.12413931    
  0.584334671       3.12413931    
  0.584962964       3.12413931    
  0.585591257       3.12413931    
  0.586219549       3.12413931    
  0.586847842       3.12413931    
  0.587476134       3.12413931    
  0.588104427       3.12413931    
  0.588732719       3.12413931    
  0.589361012       3.12413931    
  0.589989305       3.12413931    
  0.590617597       3.12413931    
  0.591245890       3.12413931    
  0.591874182       3.12413931    
  0.592502475       3.12413931    
  0.593130767       3.12413931    
  0.593759060       3.12413931    
  0.594387352       3.12413931    
  0.595015645       3.12413931    
  0.595643938       3.12413931    
  0.596272230       3.12413931    
  0.596900523       3.12413931    
  0.597528815       3.12413931    
  0.598157108       3.12413931    
  0.598785400       3.12413931    
  0.599413693       3.12413931    
  0.600041986       3.12413931    
  0.600670278       3.12413931    
  0.601298571       3.12413931    
  0.601926863       3.12413931    
  0.602555156       3.12413931    
  0.603183448       3.12413931    
  0.603811741       3.12413931    
  0.604440033       3.12413931    
  0.605068326       3.12413931    
  0.605696619       3.12413931    
